2015/05/16 16:16:15        2242.0648        1502.3740        3.9326111
2015/05/16 16:16:30        2242.0699        1502.3751        3.9326879
2015/05/16 16:16:45        2242.0740        1502.3755        3.9327792
2015/05/16 16:17:00        2242.0790        1502.3765        3.9328523
2015/05/16 16:17:15        2242.0825        1502.3765        3.9329304
2015/05/16 16:17:30        2242.0821        1502.3739        3.9330265
2015/05/16 16:17:45        2242.0832        1502.3723        3.9330998
2015/05/16 16:18:00        2242.0889        1502.3737        3.9331739
2015/05/16 16:18:15        2242.0945        1502.3751        3.9332644
2015/05/16 16:18:30        2242.0983        1502.3753        3.9333481
2015/05/16 16:18:45        2242.1028        1502.3760        3.9334368
2015/05/16 16:19:00        2242.1053        1502.3753        3.9335113
2015/05/16 16:19:15        2242.1076        1502.3745        3.9336014
2015/05/16 16:19:30        2242.1106        1502.3743        3.9336670
2015/05/16 16:19:45        2242.1147        1502.3746        3.9337602
2015/05/16 16:20:00        2242.1173        1502.3741        3.9338363
2015/05/16 16:20:15        2242.1189        1502.3728        3.9339076
2015/05/16 16:20:30        2242.1235        1502.3736        3.9340077
2015/05/16 16:20:45        2242.1290        1502.3749        3.9340868
2015/05/16 16:21:00        2242.1334        1502.3755        3.9341465
2015/05/16 16:21:15        2242.1371        1502.3757        3.9342058
2015/05/16 16:21:30        2242.1372        1502.3734        3.9342894
2015/05/16 16:21:45        2242.1407        1502.3734        3.9343626
2015/05/16 16:22:00        2242.1463        1502.3748        3.9344160
2015/05/16 16:22:15        2242.1527        1502.3768        3.9345014
2015/05/16 16:22:30        2242.1559        1502.3765        3.9345793
2015/05/16 16:22:45        2242.1539        1502.3729        3.9346649
2015/05/16 16:23:00        2242.1579        1502.3733        3.9347345
2015/05/16 16:23:15        2242.1608        1502.3729        3.9348089
2015/05/16 16:23:30        2242.1671        1502.3748        3.9348917
2015/05/16 16:23:45        2242.1684        1502.3733        3.9349535
2015/05/16 16:24:00        2242.1693        1502.3715        3.9350153
2015/05/16 16:24:15        2242.1736        1502.3722        3.9351039
2015/05/16 16:24:30        2242.1800        1502.3741        3.9351508
2015/05/16 16:24:45        2242.1820        1502.3731        3.9352139
2015/05/16 16:25:00        2242.1861        1502.3735        3.9352811
2015/05/16 16:25:15        2242.1903        1502.3740        3.9353494
2015/05/16 16:25:30        2242.1925        1502.3732        3.9354210
2015/05/16 16:25:45        2242.1953        1502.3727        3.9354651
2015/05/16 16:26:00        2242.1964        1502.3711        3.9355425
2015/05/16 16:26:15        2242.1975        1502.3696        3.9356157
2015/05/16 16:26:30        2242.2077        1502.3741        3.9356823
2015/05/16 16:26:45        2242.2110        1502.3740        3.9357490
2015/05/16 16:27:00        2242.2149        1502.3742        3.9358018
2015/05/16 16:27:15        2242.2205        1502.3757        3.9358655
2015/05/16 16:27:30        2242.2181        1502.3718        3.9359262
2015/05/16 16:27:45        2242.2202        1502.3708        3.9360007
2015/05/16 16:28:00        2242.2249        1502.3717        3.9360778
2015/05/16 16:28:15        2242.2299        1502.3727        3.9361440
2015/05/16 16:28:30        2242.2336        1502.3729        3.9362230
2015/05/16 16:28:45        2242.2388        1502.3741        3.9362793
2015/05/16 16:29:00        2242.2385        1502.3716        3.9363308
2015/05/16 16:29:15        2242.2423        1502.3718        3.9364050
2015/05/16 16:29:30        2242.2469        1502.3726        3.9364709
2015/05/16 16:29:45        2242.2476        1502.3707        3.9365309
2015/05/16 16:30:00        2242.2526        1502.3718        3.9365974
2015/05/16 16:30:15        2242.2549        1502.3710        3.9366650
2015/05/16 16:30:30        2242.2588        1502.3713        3.9367286
2015/05/16 16:30:45        2242.2627        1502.3717        3.9368000
2015/05/16 16:31:00        2242.2656        1502.3713        3.9368630
2015/05/16 16:31:15        2242.2686        1502.3710        3.9369332
2015/05/16 16:31:30        2242.2723        1502.3711        3.9369909
2015/05/16 16:31:45        2242.2774        1502.3723        3.9370450
2015/05/16 16:32:00        2242.2813        1502.3726        3.9370965
2015/05/16 16:32:15        2242.2838        1502.3719        3.9371721
2015/05/16 16:32:30        2242.2852        1502.3706        3.9372363
2015/05/16 16:32:45        2242.2862        1502.3690        3.9372622
2015/05/16 16:33:00        2242.2883        1502.3681        3.9373220
2015/05/16 16:33:15        2242.2936        1502.3694        3.9373916
2015/05/16 16:33:30        2242.2995        1502.3711        3.9374505
2015/05/16 16:33:45        2242.3022        1502.3706        3.9375015
2015/05/16 16:34:00        2242.3076        1502.3719        3.9375445
2015/05/16 16:34:15        2242.3057        1502.3683        3.9375917
2015/05/16 16:34:30        2242.3118        1502.3701        3.9376547
2015/05/16 16:34:45        2242.3140        1502.3693        3.9377020
2015/05/16 16:35:00        2242.3167        1502.3688        3.9377824
2015/05/16 16:35:15        2242.3194        1502.3684        3.9378383
2015/05/16 16:35:30        2242.3256        1502.3702        3.9378852
2015/05/16 16:35:45        2242.3286        1502.3699        3.9379583
2015/05/16 16:36:00        2242.3290        1502.3680        3.9379959
2015/05/16 16:36:15        2242.3319        1502.3676        3.9380503
2015/05/16 16:36:30        2242.3371        1502.3688        3.9381077
2015/05/16 16:36:45        2242.3398        1502.3683        3.9381440
2015/05/16 16:37:00        2242.3418        1502.3674        3.9382109
2015/05/16 16:37:15        2242.3454        1502.3676        3.9382667
2015/05/16 16:37:30        2242.3463        1502.3659        3.9383309
2015/05/16 16:37:45        2242.3508        1502.3667        3.9383830
2015/05/16 16:38:00        2242.3541        1502.3666        3.9384413
2015/05/16 16:38:15        2242.3577        1502.3667        3.9384960
2015/05/16 16:38:30        2242.3628        1502.3679        3.9385360
2015/05/16 16:38:45        2242.3659        1502.3677        3.9385931
2015/05/16 16:39:00        2242.3679        1502.3668        3.9386674
2015/05/16 16:39:15        2242.3695        1502.3656        3.9387177
2015/05/16 16:39:30        2242.3741        1502.3664        3.9387880
2015/05/16 16:39:45        2242.3793        1502.3676        3.9388300
2015/05/16 16:40:00        2242.3842        1502.3686        3.9388831
2015/05/16 16:40:15        2242.3858        1502.3675        3.9389142
2015/05/16 16:40:30        2242.3855        1502.3650        3.9389767
2015/05/16 16:40:45        2242.3882        1502.3646        3.9390280
2015/05/16 16:41:00        2242.3932        1502.3656        3.9390877
2015/05/16 16:41:15        2242.3965        1502.3656        3.9391563
2015/05/16 16:41:30        2242.4003        1502.3659        3.9391959
2015/05/16 16:41:45        2242.4030        1502.3655        3.9392186
2015/05/16 16:42:00        2242.4049        1502.3645        3.9392777
2015/05/16 16:42:15        2242.4078        1502.3642        3.9393059
2015/05/16 16:42:30        2242.4117        1502.3645        3.9393427
2015/05/16 16:42:45        2242.4172        1502.3660        3.9394018
2015/05/16 16:43:00        2242.4205        1502.3660        3.9394227
2015/05/16 16:43:15        2242.4240        1502.3661        3.9394548
2015/05/16 16:43:30        2242.4233        1502.3634        3.9395035
2015/05/16 16:43:45        2242.4247        1502.3621        3.9395480
2015/05/16 16:44:00        2242.4290        1502.3627        3.9395792
2015/05/16 16:44:15        2242.4356        1502.3649        3.9396209
2015/05/16 16:44:30        2242.4375        1502.3640        3.9396483
2015/05/16 16:44:45        2242.4416        1502.3645        3.9396803
2015/05/16 16:45:00        2242.4459        1502.3651        3.9397294
2015/05/16 16:45:15        2242.4460        1502.3630        3.9397832
2015/05/16 16:45:30        2242.4495        1502.3631        3.9398050
2015/05/16 16:45:45        2242.4507        1502.3617        3.9398267
2015/05/16 16:46:00        2242.4528        1502.3609        3.9398583
2015/05/16 16:46:15        2242.4592        1502.3629        3.9398982
2015/05/16 16:46:30        2242.4616        1502.3623        3.9399147
2015/05/16 16:46:45        2242.4668        1502.3636        3.9399519
2015/05/16 16:47:00        2242.4718        1502.3647        3.9399895
2015/05/16 16:47:15        2242.4724        1502.3629        3.9400157
2015/05/16 16:47:30        2242.4752        1502.3626        3.9400524
2015/05/16 16:47:45        2242.4784        1502.3625        3.9400986
2015/05/16 16:48:00        2242.4807        1502.3619        3.9401224
2015/05/16 16:48:15        2242.4838        1502.3617        3.9401462
2015/05/16 16:48:30        2242.4882        1502.3625        3.9401804
2015/05/16 16:48:45        2242.4872        1502.3596        3.9402159
2015/05/16 16:49:00        2242.4939        1502.3618        3.9402364
2015/05/16 16:49:15        2242.5002        1502.3639        3.9402812
2015/05/16 16:49:30        2242.5038        1502.3641        3.9403100
2015/05/16 16:49:45        2242.5042        1502.3621        3.9403471
2015/05/16 16:50:00        2242.5080        1502.3625        3.9403540
2015/05/16 16:50:15        2242.5114        1502.3626        3.9403924
2015/05/16 16:50:30        2242.5146        1502.3626        3.9404208
2015/05/16 16:50:45        2242.5188        1502.3632        3.9404404
2015/05/16 16:51:00        2242.5200        1502.3618        3.9404549
2015/05/16 16:51:15        2242.5216        1502.3607        3.9404838
2015/05/16 16:51:30        2242.5268        1502.3620        3.9405116
2015/05/16 16:51:45        2242.5288        1502.3611        3.9405283
2015/05/16 16:52:00        2242.5321        1502.3612        3.9405520
2015/05/16 16:52:15        2242.5364        1502.3618        3.9405689
2015/05/16 16:52:30        2242.5386        1502.3612        3.9406045
2015/05/16 16:52:45        2242.5413        1502.3608        3.9406354
2015/05/16 16:53:00        2242.5440        1502.3604        3.9406627
2015/05/16 16:53:15        2242.5417        1502.3567        3.9406662
2015/05/16 16:53:30        2242.5468        1502.3580        3.9407020
2015/05/16 16:53:45        2242.5481        1502.3567        3.9406996
2015/05/16 16:54:00        2242.5560        1502.3598        3.9407256
2015/05/16 16:54:15        2242.5604        1502.3606        3.9407455
2015/05/16 16:54:30        2242.5654        1502.3618        3.9407652
2015/05/16 16:54:45        2242.5666        1502.3604        3.9408248
2015/05/16 16:55:00        2242.5678        1502.3591        3.9408415
2015/05/16 16:55:15        2242.5696        1502.3581        3.9408616
2015/05/16 16:55:30        2242.5715        1502.3573        3.9408874
2015/05/16 16:55:45        2242.5771        1502.3589        3.9409221
2015/05/16 16:56:00        2242.5802        1502.3588        3.9409448
2015/05/16 16:56:15        2242.5843        1502.3594        3.9409785
2015/05/16 16:56:30        2242.5872        1502.3592        3.9410160
2015/05/16 16:56:45        2242.5902        1502.3591        3.9410408
2015/05/16 16:57:00        2242.5945        1502.3598        3.9410839
2015/05/16 16:57:15        2242.5977        1502.3598        3.9410941
2015/05/16 16:57:30        2242.6003        1502.3594        3.9411470
2015/05/16 16:57:45        2242.6037        1502.3596        3.9411900
2015/05/16 16:58:00        2242.6066        1502.3594        3.9412307
2015/05/16 16:58:15        2242.6129        1502.3614        3.9412439
2015/05/16 16:58:30        2242.6161        1502.3614        3.9412729
2015/05/16 16:58:45        2242.6160        1502.3593        3.9412926
2015/05/16 16:59:00        2242.6178        1502.3583        3.9413183
2015/05/16 16:59:15        2242.6194        1502.3573        3.9413531
2015/05/16 16:59:30        2242.6216        1502.3567        3.9413728
2015/05/16 16:59:45        2242.6267        1502.3579        3.9414000
2015/05/16 17:00:00        2242.6322        1502.3595        3.9414257
2015/05/16 17:00:15        2242.6365        1502.3603        3.9414507
2015/05/16 17:00:30        2242.6400        1502.3605        3.9414801
2015/05/16 17:00:45        2242.6443        1502.3613        3.9415232
2015/05/16 17:01:00        2242.6447        1502.3594        3.9415473
2015/05/16 17:01:15        2242.6479        1502.3595        3.9415813
2015/05/16 17:01:30        2242.6532        1502.3609        3.9415845
2015/05/16 17:01:45        2242.6571        1502.3614        3.9416016
